tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2024-07,462.42877211325293
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2024-08,425.5147471633058
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2024-09,417.49325108598134
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2024-10,536.4578993849606
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2024-11,448.90692032732704
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2024-12,728.1071152070095
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-01,264.7369445492961
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-02,372.1770903296603
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-03,417.5942050058957
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-04,455.31176882296165
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-05,446.29118553811935
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-06,434.46641432844575
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-07,509.6009198359202
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-08,490.3963661964485
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-09,493.68910048522935
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-10,504.015281375825
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-11,486.4102269279698
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2025-12,865.0552569365857
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2026-01,287.7484120748003
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2026-02,361.51152757789106
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2026-03,514.3688930205939
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2026-04,478.12701813280484
1.4-A,mensal,constante_ipca,5,Locação e Conservação de Bens Imóveis,1,2026-05,473.25982429127356
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-01,22.423238233986325
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-02,101.33151238426164
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-03,142.73857622789794
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-04,134.90168861046243
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-05,163.2748436042321
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-06,171.9471436877279
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-07,144.12394143668672
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-08,151.93986029028235
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-09,181.29544451221665
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-10,140.53923960338903
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-11,166.08215954812152
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2011-12,269.32676194697376
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-01,27.80150643032809
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-02,143.94668855595623
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-03,185.54522274894845
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-04,177.0760084983236
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-05,190.54366252028515
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-06,187.07775639723872
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-07,190.72380943380801
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-08,173.48339142487313
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-09,169.7432983187404
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-10,196.81857121117875
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-11,182.762177754976
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2012-12,246.0276276247323
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-01,133.65319370074593
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-02,169.09298734278227
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-03,202.91304151951525
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-04,234.41553450133748
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-05,211.67132084331448
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-06,196.75393916490455
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-07,225.20472850480516
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-08,208.25174011700673
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-09,181.95509587351472
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-10,221.53637466393093
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-11,213.13065857430243
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2013-12,286.19561793974896
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-01,181.12237614144223
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-02,200.42355882409584
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-03,225.515113383433
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-04,223.7999195471454
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-05,240.17137727966144
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-06,205.50998475248343
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-07,240.18654196890583
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-08,213.84044128908872
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-09,226.22448306396373
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-10,246.25576780500822
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-11,258.4156209602271
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2014-12,285.33391029816124
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-01,140.84723385308888
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-02,191.31081185765962
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-03,220.41132257183523
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-04,224.26624752749458
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-05,215.16887215590287
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-06,270.34838643469976
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-07,257.18376020890236
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-08,230.734057220586
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-09,277.2469616062363
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-10,244.38766908131572
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-11,255.38490183555328
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2015-12,261.4360128379481
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-01,170.38988495799083
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-02,186.72748060532135
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-03,222.67951796678085
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-04,221.12311294088786
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-05,195.94167728368234
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-06,199.44630239467475
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-07,310.0099247993659
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-08,213.3753691163264
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-09,220.71186155767384
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-10,222.18355323465906
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-11,231.93568201063377
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2016-12,302.58816513531366
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-01,102.49115425294495
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-02,188.2521986954793
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-03,221.9292912572307
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-04,185.09996512522486
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-05,211.84902798304563
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-06,221.17234140047756
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-07,191.0037901715702
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-08,203.1352912093036
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-09,195.10557008046865
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-10,242.07259630358004
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-11,187.44281195081342
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2017-12,310.4616123811486
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-01,105.96654567870056
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-02,167.2318586211937
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-03,211.39992202030209
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-04,194.1534449882237
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-05,187.01130514559554
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-06,201.96299423915005
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-07,179.09284160472322
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-08,211.12331862487346
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-09,167.0091913894074
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-10,176.90602967690583
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-11,188.11722005714054
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2018-12,277.5860104028991
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-01,99.09635397204023
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-02,159.60585592866084
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-03,170.09003809504043
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-04,206.5900890133155
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-05,180.15824434128808
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-06,165.00584905018488
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-07,182.92143020319426
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-08,187.95066625560926
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-09,164.21826242394954
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-10,183.41972664389118
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-11,184.43758186915215
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2019-12,269.70452666091853
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-01,86.78756965318362
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-02,154.00573238367696
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-03,178.60425909985315
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-04,177.95442091180954
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-05,168.70859124746258
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-06,181.77707245587314
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-07,169.2124719812482
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-08,177.5799015287648
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-09,172.00378390076776
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-10,168.99972151206188
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-11,135.60148551831375
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2020-12,297.88426409582155
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-01,64.64441094695104
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-02,101.7130063815935
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-03,121.96277053655542
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-04,206.95374346974697
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-05,164.97411884671558
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-06,156.2351166843483
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-07,156.36266640889428
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-08,158.47314257970453
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-09,145.7565226703985
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-10,163.5157939336921
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-11,130.47386944109894
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2021-12,224.3318185122162
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-01,63.54214943836534
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-02,114.27780898954357
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-03,133.9616885585624
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-04,160.14710598452092
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-05,153.37931578572247
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-06,143.14075647096098
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-07,120.02294117580348
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-08,121.64606222636124
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-09,146.94546296102598
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-10,134.0742549732665
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-11,127.34599656303193
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2022-12,202.71048927034616
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-01,64.43047550642734
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-02,141.25449865449522
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-03,141.85329866649687
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-04,136.31127083144273
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-05,195.8521021107764
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-06,114.82946201797994
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-07,116.43760407967436
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-08,134.86040400255936
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-09,125.79108823055654
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-10,122.8626743475766
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-11,123.35031119538735
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2023-12,184.3698984496221
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-01,55.82955357010329
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-02,127.77467206698833
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-03,125.3207107729526
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-04,137.91013264062192
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-05,132.7800528009161
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-06,136.78187712375066
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-07,131.22023104881097
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-08,108.38755413649895
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-09,123.58471824312345
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-10,160.876259292978
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-11,135.9140940574595
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2024-12,189.31523992138563
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-01,86.11249845455869
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-02,115.64262682087362
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-03,119.49062766081704
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-04,134.17494141183818
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-05,124.95178342866743
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-06,126.14593003218184
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-07,124.80575722274834
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-08,130.11711155459346
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-09,123.00448261235005
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-10,128.0105035178396
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-11,122.61764572751635
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2025-12,215.1968380908932
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2026-01,63.61121734823245
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2026-02,108.97400550927414
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2026-03,127.85082870158132
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2026-04,132.6467985153118
1.4-A,mensal,constante_ipca,5.1,Locação de Imóveis,2,2026-05,112.77880289059361
1.4-A,mensal,constante_ipca,5.2,Manutenção e Conservação de Bens Imóveis,2,2011-01,19.697609457070612
1.4-A,mensal,constante_ipca,5.2,Manutenção e Conservação de Bens Imóveis,2,2011-02,73.91088720422297
1.4-A,mensal,constante_ipca,5.2,Manutenção e Conservação de Bens Imóveis,2,2011-03,151.84034365684352
1.4-A,mensal,constante_ipca,5.2,Manutenção e Conservação de Bens Imóveis,2,2011-04,166.5640805884985
1.4-A,mensal,constante_ipca,5.2,Manutenção e Conservação de Bens Imóveis,2,2011-05,191.74032368663168
