tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-02,11.309461066211837
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-03,17.46448087748891
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-04,6.152673960453468
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-05,19.689421020211714
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-06,20.866474743320513
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-07,58.00340769946425
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-08,39.05725984855545
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-09,24.75642020680821
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-10,39.160092891187006
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-11,19.326907259328035
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2019-12,266.7373280005375
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-01,6.4003497897576995
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-02,19.98057206153957
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-03,58.197762022790506
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-04,27.766913666125767
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-05,52.665638347759334
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-06,252.75746876992386
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-07,68.59575120416854
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-08,42.407617335937374
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-09,77.03057805737335
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-10,40.01629166202712
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-11,22.26210902141622
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2020-12,58.48134329934669
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-01,20.00081466545801
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-02,29.1952456778642
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-03,38.13316406597753
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-04,30.371671876585246
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-05,55.21274804313083
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-06,59.10989940228398
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-07,30.987947146186336
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-08,34.03694628912543
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-09,19.860948750716158
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-10,40.20159884354898
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-11,27.9258598756096
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2021-12,71.02986784865517
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-01,14.671623566407687
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-02,17.048937343112577
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-03,35.629004814845636
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-04,33.86314568792879
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-05,16.3712076806328
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-06,70.7103354423148
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-07,28.173173060323613
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-08,36.10482979956761
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-09,15.18762666460142
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-10,11.200071640695363
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-11,14.328103647894833
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2022-12,164.86143046860857
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-01,11.877402639949606
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-02,6.2529342855129535
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-03,18.176001462239338
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-04,12.181321260712648
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-05,16.448561715671282
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-06,14.438596687177382
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-07,26.16895385331939
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-08,23.65639061991387
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-09,11.099543961214266
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-10,26.08566463607122
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-11,10.522607139532626
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2023-12,46.01583687190707
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-01,11.789934879549293
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-02,7.106794791069046
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-03,16.626205449357194
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-04,21.73952725748147
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-05,13.871387740387846
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-06,13.154456183154885
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-07,9.04768158387166
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-08,3.782415942282997
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-09,6.8029365399263275
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-10,29.30968289962196
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-11,19.762802429487866
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2024-12,41.72500021044285
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-01,8.191193592298568
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-02,8.98872028301402
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-03,14.574607995510654
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-04,15.910006185217355
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-05,16.524880629787976
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-06,33.07080508661973
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-07,35.91159060249503
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-08,15.034699895474002
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-09,18.958644801229095
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-10,25.737063229639627
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-11,16.991408896228798
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2025-12,23.46970607174709
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2026-01,9.962105792473466
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2026-02,30.293618008248714
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2026-03,27.722648399527007
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2026-04,18.99065059002777
1.3-A,mensal,constante_ipca,1.1.14,Direitos da Cidadania,3,2026-05,23.351848080000003
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-01,231.14556384711815
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-02,396.800278629808
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-03,610.701424827893
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-04,151.93989151496177
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-05,592.9468070636943
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-06,743.7535118301656
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-07,1208.7193290826197
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-08,1523.0743987956012
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-09,618.8566161056108
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-10,401.1952164405745
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-11,256.26952273135396
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2008-12,885.5785353308792
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-01,165.24036040114927
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-02,115.92017978299843
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-03,304.22560803246625
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-04,349.84673573445724
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-05,663.9217603882511
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-06,500.2568824502719
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-07,841.4741999338684
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-08,706.5468500475544
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-09,982.8552203741154
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-10,626.3309848717822
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-11,378.5249592932517
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2009-12,830.5797227282519
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-01,329.74972775011
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-02,481.7308747215532
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-03,1162.8098221301982
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-04,922.0238533504947
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-05,213.35800464778328
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-06,349.5368718575715
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-07,928.4050086606603
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-08,261.3842805988399
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-09,722.6147976626115
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-10,473.4945768635099
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-11,312.96425283934656
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2010-12,398.85184515201763
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-01,401.9948346710974
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-02,131.34628365226075
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-03,255.73994286653104
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-04,248.91318167401985
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-05,729.7110955325818
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-06,382.02406399618224
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-07,350.2695213488096
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-08,371.46285966830294
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-09,509.41264599053903
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-10,429.7137489445444
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-11,410.9113375330496
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2011-12,1029.9953696904468
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-01,40.32070862291755
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-02,249.5048041126147
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-03,323.697344533317
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-04,291.59256956226267
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-05,432.58938140696347
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-06,392.54626550445334
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-07,522.9022887967355
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-08,250.71016959773266
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-09,543.484138982314
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-10,307.0730095676629
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-11,263.16390046532115
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2012-12,1211.907363661776
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-01,367.21328608176435
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-02,327.02086750246707
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-03,316.9488845105203
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-04,373.9607871420683
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-05,388.06921531073203
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-06,251.6178810377852
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-07,225.17095382003478
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-08,310.70843438195493
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-09,175.7218615229495
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-10,378.5780142233617
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-11,186.37868824286662
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2013-12,388.72613818342967
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-01,142.34077666110335
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-02,298.78664503846295
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-03,180.1188606243046
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-04,335.31783180080254
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-05,304.95514485448246
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-06,273.4765607878458
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-07,219.01244199340158
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-08,331.3174204241712
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-09,249.00557559050586
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-10,337.96421255931426
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-11,30.113817818216287
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2014-12,645.408999290992
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-01,1002.9014821507982
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-02,228.50183534903996
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-03,209.88972982241438
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-04,77.51761715976774
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-05,244.779475133099
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-06,103.4946332040762
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-07,171.0945329575989
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-08,314.56132174562845
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-09,619.4282237820959
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-10,230.1993774972585
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-11,396.3719235146482
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2015-12,778.7291667673343
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-01,412.02429825357177
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-02,248.03413791985412
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-03,283.18572957302104
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-04,298.2510139688425
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-05,304.65834002752706
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-06,434.4008981847691
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-07,550.2693194170989
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-08,129.50917703695714
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-09,379.30722021802734
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-10,614.7751481876101
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-11,465.4956398083794
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2016-12,979.0674401016687
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-01,43.64881600782347
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-02,216.6547612267221
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-03,481.17367887550864
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-04,264.2896188274496
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-05,287.0279650796499
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-06,278.1879287324815
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-07,415.92230001350214
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-08,179.13312987971054
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-09,293.2281902862556
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-10,343.4771035216185
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-11,291.7753513623127
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2017-12,690.4723627442191
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-01,41.36817491091118
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-02,65.52080014010372
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-03,454.72113213270745
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-04,335.7230465974355
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-05,265.10221840329154
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-06,400.6980006402981
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-07,423.0553987525962
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-08,310.49911690021924
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-09,188.0244669189471
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-10,444.4300951804244
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-11,538.3923995489408
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2018-12,548.5006157805284
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-01,14.411247357229918
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-02,62.85092262749696
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-03,391.8568448071232
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-04,144.75378954492734
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-05,321.6352499796809
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-06,222.72148337547193
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-07,471.1710255368364
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-08,355.9060252013569
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-09,278.3084138404194
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-10,232.68551169332267
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-11,480.8163700367573
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2019-12,1639.2226740665305
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-01,156.2196359235541
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-02,20.16297343742803
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-03,534.3341419778307
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-04,663.0619373189896
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-05,312.8263898904335
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-06,592.930375504481
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-07,454.08071070980077
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-08,606.8032879686078
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-09,407.2740154197215
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-10,397.583254771594
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-11,1174.4510893307051
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2020-12,1308.2043275691901
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-01,9.488705144822307
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-02,1.4463500248444177
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-03,276.6581344303736
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-04,330.2317124316683
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-05,221.80202995279782
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-06,1254.4196312295442
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-07,510.9708543920664
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-08,382.84467662808464
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-09,301.997422175645
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-10,721.2060523677438
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-11,314.73984423643526
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2021-12,1069.7439732280031
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-01,68.07829948894197
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-02,194.12186835144638
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-03,978.363851912583
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-04,523.0090636396741
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-05,424.74813229750686
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-06,1670.561837715817
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-07,485.798188957033
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-08,230.00945872609137
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-09,718.9402579896716
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-10,319.5197025053873
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-11,200.7723937925227
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2022-12,895.6717088137488
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-01,201.15818400844267
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-02,52.15219052108693
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-03,112.86312995168737
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-04,874.8287580259417
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-05,1106.55343681949
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-06,572.330606330786
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-07,438.2224221243422
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-08,925.5943122609264
1.3-A,mensal,constante_ipca,1.1.15,Urbanismo,3,2023-09,480.82881489184797
