tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2009,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2010,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2011,0.71576173
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2012,0.71576173
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2013,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2014,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2015,48.91512532
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2016,56.57299432
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2017,46.03971492000001
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2018,28.022647459999998
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2019,14.735520919999999
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2020,2.3706482099999997
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2021,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2022,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2023,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2024,0
2.2,anual,corrente,4.3.15.1.7,Álcool,5,2025,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,1997,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,1998,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,1999,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2000,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2001,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2002,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2003,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2004,1.1337098500000002
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2005,1.18467355
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2006,1.1061545200000003
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2007,0.29192585000000004
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2008,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2009,0.8363185899999999
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2010,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2011,0.14189337
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2012,0.42791885999999996
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2013,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2014,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2015,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2016,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2017,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2018,29.63759003
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2019,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2020,8.619262980000002
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2021,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2022,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2023,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2024,0
2.2,anual,corrente,4.3.15.1.8,Cacau,5,2025,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,1997,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,1998,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,1999,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2000,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2001,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2002,56.65889290999999
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2003,158.54594354
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2004,360.29115982
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2005,256.63795381
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2006,284.84578536999993
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2007,126.76913863
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2008,332.161
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2009,193.31671151
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2010,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2011,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2012,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2013,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2014,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2015,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2016,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2017,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2018,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2019,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2020,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2021,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2022,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2023,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2024,0
2.2,anual,corrente,4.3.15.1.9,Programa de subsídio à habitação de interesse social (PSH),5,2025,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,1997,421.35565199999996
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,1998,529.3265454299999
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,1999,311.0296370000001
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2000,1125.4224199999999
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2001,1093.3455938278526
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2002,1072.314
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2003,1928.40642927
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2004,1241.7751999999998
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2005,2699.3647499999997
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2006,466.247
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2007,1438.382
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2008,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2009,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2010,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2011,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2012,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2013,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2014,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2015,1506.23299924
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2016,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2017,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2018,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2019,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2020,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2021,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2022,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2023,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2024,0
2.2,anual,corrente,4.3.15.1.10,Securitização da dívida agrícola (LEI 9.138/1995),5,2025,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,1997,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,1998,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,1999,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2000,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2001,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2002,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2003,0
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2004,269.29422951
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2005,545.0500667
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2006,963.0850790300001
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2007,1521.82803236
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2008,963.00715491
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2009,864.8630705300001
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2010,738.7459400799999
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2011,706.29290687
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2012,451.01061012
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2013,66.54224755000001
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2014,45.22022221
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2015,62.10469635999999
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2016,95.27275651000001
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2017,138.12195900000003
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2018,440.01014069000007
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2019,245.48553244
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2020,228.04008473
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2021,293.6426027399999
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2022,261.56714794
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2023,458.13234428999993
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2024,312.38024693000006
2.2,anual,corrente,4.3.15.1.11,Fundo da terra/ INCRA 5/,5,2025,1477.17080681
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,1997,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,1998,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,1999,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2000,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2001,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2002,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2003,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2004,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2005,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2006,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2007,2.5493341000000003
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2008,23.678828490000004
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2009,52.951253159999986
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2010,82.71549660000001
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2011,65.60597175
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2012,74.5196006
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2013,68.23059292
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2014,103.94126111
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2015,101.23379421
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2016,110.11767005
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2017,112.70747711
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2018,107.37694293000001
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2019,42.695592770000005
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2020,5.87000929
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2021,9.24914914
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2022,0.49756465000000005
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2023,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2024,0
2.2,anual,corrente,4.3.15.1.12,Funcafé,5,2025,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,1997,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,1998,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,1999,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2000,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2001,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2002,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2003,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2004,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2005,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2006,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2007,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2008,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2009,58.672732790000005
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2010,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2011,25.6954103
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2012,57.31121964
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2013,6.86461689
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2014,2.84392551
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2015,2.3630917499999997
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2016,25.96546254
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2017,16.302164140000002
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2018,9.193404699999999
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2019,5.607458090000001
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2020,1.02350326
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2021,0.11147726999999999
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2022,0
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2023,0.01912544
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2024,0.47485119
2.2,anual,corrente,4.3.15.1.13,Revitaliza,5,2025,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,1997,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,1998,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,1999,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2000,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2001,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2002,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2003,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2004,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2005,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2006,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2007,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2008,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2009,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2010,0
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2011,428.97593338
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2012,751.6606422199999
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2013,121.85887864000001
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2014,110.74484421000001
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2015,30283.65617248
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2016,10215.700058359997
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2017,7908.381141990002
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2018,5009.503195609999
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2019,3261.63458512
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2020,1648.8299786599998
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2021,835.4044129499999
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2022,667.7232746300001
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2023,487.90033077999993
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2024,227.91028963999997
2.2,anual,corrente,4.3.15.1.14,Programa de Sustentação ao Investimento - PSI,5,2025,193.63384122
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,1997,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,1998,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,1999,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2000,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2001,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2002,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2003,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2004,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2005,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2006,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2007,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2008,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2009,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2010,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2011,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2012,227.20629047999998
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2013,477.4385258
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2014,367.30405595
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2015,392.29782973000005
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2016,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2017,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2018,5.47861971
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2019,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2020,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2021,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2022,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2023,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2024,0
2.2,anual,corrente,4.3.15.1.15,Operações de Microcredito Produtivo Orientado (EQMPO),5,2025,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,1997,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,1998,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,1999,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2000,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2001,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2002,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2003,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2004,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2005,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2006,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2007,0
2.2,anual,corrente,4.3.15.1.16,Operações de crédito destinadas a Pessoas com deficiência (EQPCD) 7/,5,2008,0
