tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-06,11128.18781166
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-07,9512.130363020002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-08,9802.408083209999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-09,7869.43735172
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-10,10374.856734800002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-11,10906.66555539
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2011-12,15447.39901624
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-01,11290.6406283
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-02,13816.20796464
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-03,9463.03742406
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-04,11859.724019099998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-05,13269.039820790002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-06,11339.232048089998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-07,8534.586581450001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-08,9418.35268149
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-09,8291.46571976
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-10,8766.12957187
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-11,11725.900221439999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2012-12,16137.499576299999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-01,12303.715903549999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-02,16465.87698362
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-03,9493.24231948
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-04,6458.0530271
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-05,18114.394253160004
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-06,12207.82945379
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-07,8740.758397610001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-08,11412.949710339999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-09,9478.2715974
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-10,9503.335569840001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-11,13110.17417558
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2013-12,16632.800684719998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-01,7551.57859194
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-02,25546.85374425
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-03,10248.219326009996
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-04,11679.036202259998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-05,15471.526742959999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-06,11685.57411099
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-07,10102.12440463
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-08,12198.617673669998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-09,10719.73420167
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-10,10180.15146564
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-11,13401.75576668
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2014-12,18037.78446462
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-01,8605.657224640001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-02,24498.219490800002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-03,12177.803999820002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-04,13131.78612822
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-05,16110.74719506
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-06,14052.460541039998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-07,11423.50142395
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-08,12215.352774560002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-09,10247.86848633
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-10,11672.24623661
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-11,13080.386895429998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2015-12,18479.16140751
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-01,14327.239681239998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-02,17721.477865309997
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-03,10891.58387962
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-04,12892.96939911
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-05,17077.447991570003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-06,14018.06061108
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-07,13016.982018999997
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-08,11008.50232423
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-09,12135.73575069
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-10,12605.54233176
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-11,22709.47355124
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2016-12,31444.13485855
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-01,15252.612573870001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-02,19489.833164149997
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-03,12273.713715670001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-04,14788.55779485
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-05,16702.48487861
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-06,15424.02533912
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-07,16034.456542130001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-08,13571.262215980001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-09,11479.166210039999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-10,13059.657585349998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-11,13327.84392224
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2017-12,21719.349039809997
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-01,16289.96380625
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-02,21155.29293576
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-03,14326.133694029999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-04,15028.47816698
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-05,18350.9248555
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-06,17258.15365743
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-07,15854.11729622
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-08,14813.682112389999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-09,11283.92921902
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-10,12763.587458769998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-11,15896.28661834
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2018-12,23609.27810501
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-01,19587.882653740002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-02,21499.481121599998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-03,16193.41806868
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-04,15814.75174679
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-05,20163.99418067
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-06,15993.62796366
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-07,17572.323758289996
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-08,15923.59877364
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-09,14306.634739029998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-10,13153.639423659999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-11,17718.154695380003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2019-12,25665.18046236
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-01,17845.59006809
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-02,25643.481494390002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-03,15138.05628907
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-04,14806.192310910003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-05,15452.337643310002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-06,12608.924593209998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-07,17376.46225103
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-08,13900.34288459
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-09,11358.577485810001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-10,15180.54180262
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-11,19985.624814519997
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2020-12,25330.16117396
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-01,21699.161005180005
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-02,28134.87219143
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-03,19121.969818330002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-04,19964.849586599998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-05,23852.074924660003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-06,20659.14660047
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-07,23254.12408913
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-08,22504.12904587
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-09,17884.91610777
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-10,19876.85265
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-11,25596.31571307
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2021-12,32316.772449649998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-01,26493.352745219996
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-02,36671.37625771
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-03,22523.665624930003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-04,26592.794093189998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-05,29210.83990338
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-06,27493.69650274
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-07,30407.952813219996
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-08,26810.81590518
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-09,23684.381527740003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-10,23678.88813775
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-11,29479.50960712
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2022-12,38879.41307047
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-01,29559.60793768
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-02,39463.20842373
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-03,24365.016613069998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-04,27822.71701903
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-05,30829.44822256
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-06,28926.94031823
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-07,29121.588189060003
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-08,24742.821789460002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-09,23573.38364868
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-10,23639.83066682
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-11,30376.4167319
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2023-12,40867.187196310006
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-01,33236.34470807
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-02,45021.93419700999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-03,28375.82926169
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-04,29641.651916089995
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-05,34421.55769708999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-06,37071.85917201
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-07,32291.16322915
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-08,31685.199174679998
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-09,29666.92972807
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-10,27484.029506250004
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-11,35068.330971949996
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2024-12,48015.08703832001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-01,35422.69453640002
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-02,47405.692511789995
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-03,31504.33649156
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-04,31977.021815250006
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-05,40564.07282958
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-06,41740.87953602
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-07,34971.11212183001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-08,33913.182907760005
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-09,35399.76168104
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-10,28985.76483954
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-11,39123.48835346001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2025-12,53674.335262529996
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2026-01,39899.56116873999
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2026-02,50020.44201253
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2026-03,30572.2049452
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2026-04,35779.71851870001
1.5,mensal,corrente,1.1,FPM / FPE / IPI-EE,2,2026-05,43299.31985724001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-01,-201.38678929999998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-02,282.38838236
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-03,250.76151432999995
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-04,361.31143893
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-05,-233.91796711
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-06,824.6401369199999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-07,854.0609368199998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-08,-308.99952857999995
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-09,235.57178473000005
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-10,75.98325610000006
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-11,434.86643657
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2008-12,364.4968485799999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-01,211.98432880000001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-02,247.73648684
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-03,264.76591590999993
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-04,164.56609728999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-05,538.2175303299999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-06,239.79561719999998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-07,69.34740127999999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-08,166.00289312999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-09,125.19478134999994
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-10,75.78631027
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-11,170.23001582999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2009-12,695.39562196
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-01,103.12340144000001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-02,119.59471709999997
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-03,112.77460570000005
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-04,203.18107848000008
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-05,107.08688954999991
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-06,146.27700256999998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-07,549.9362712200001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-08,120.96609968000001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-09,328.71368414
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-10,635.8696128900001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-11,139.87900858999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2010-12,710.42175275
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-01,246.80989062000003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-02,107.07451253999994
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-03,247.79626843999998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-04,200.3499154000001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-05,85.39259457000003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-06,387.9959779999999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-07,116.32745540999997
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-08,149.79106358999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-09,186.63027753
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-10,-24.52439578999997
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-11,243.40756316
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2011-12,1834.2160678700002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-01,164.36759595
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-02,165.28086035000024
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-03,160.97263756
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-04,159.30574119999994
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-05,172.55730701000005
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-06,318.66485434000003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-07,142.66724394
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-08,956.3729822799999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-09,424.88638246000005
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-10,847.46413806
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-11,206.48584803000006
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2012-12,570.8294312
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-01,170.27103045999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-02,117.69480414999998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-03,296.86838308000006
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-04,129.01517861999997
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-05,252.89878921000002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-06,992.5281408000001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-07,603.18492685
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-08,426.96440377999994
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-09,77.71311692000003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-10,811.5105373700001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-11,536.0133986599999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2013-12,216.02914103999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-01,177.67548176000003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-02,94.95827443000007
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-03,355.4490204200002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-04,263.31755587
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-05,618.9052706399998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-06,754.9006136500001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-07,143.66231720999997
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-08,904.0943886599999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-09,271.2118131699999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-10,243.19694684999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-11,-300.92704295
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2014-12,1029.3027569500002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-01,-5.942402799999968
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-02,143.39515270000004
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-03,466.90776114999994
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-04,322.69054755
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-05,278.56719254999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-06,457.89115219000007
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-07,573.5811679999999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-08,-127.91376913000002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-09,11.901496489999985
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-10,1243.51903218
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-11,355.91122625
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2015-12,2392.90086071
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-01,414.21727833000006
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-02,374.5765826300002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-03,470.73771223000006
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-04,437.24763671999995
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-05,409.86249827
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-06,1532.0756193000002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-07,730.35955511
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-08,293.25732532999996
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-09,836.0249157300002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-10,600.84065998
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-11,976.98676672
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2016-12,453.9009111099999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-01,-205.06968116000002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-02,1075.5783347700003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-03,728.27389497
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-04,664.1615813200001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-05,465.7430748
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-06,1095.73233679
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-07,888.2005764200001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-08,643.3886081299999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-09,499.19939867000005
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-10,708.7046582900002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-11,-60.11399718000001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2017-12,1334.83468461
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-01,650.9364985399999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-02,38.63732577999997
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-03,1122.9132216400003
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-04,753.6067699299999
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-05,717.39790302
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-06,830.68333035
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-07,983.1757069700002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-08,109.97895605999992
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-09,864.0040230400001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-10,804.6884488000002
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-11,791.75340297
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2018-12,802.30212448
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-01,618.58169788
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-02,1033.46842525
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-03,778.72238592
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-04,668.1504843100001
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-05,691.63919455
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-06,1108.43287271
1.5,mensal,corrente,1.2,Fundos Constitucionais,2,2019-07,800.51334319
