tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2017,7.173993241645323e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2018,6.368864851618368e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2019,5.430964481881456e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2020,4.709028835204865e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2021,3.5322150208604526e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2022,2.614096628162277e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2023,2.2611624791981473e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2024,1.5311193539026433e-06
2.5-A,anual,pct_pib,2.3.15.17,Equalização dos Fundos FDA/FDNE/FDCO,4,2025,1.0091805191937386e-06
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2008,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2009,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2010,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2011,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2012,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2013,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2014,0
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2015,-3.908397929257612e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2016,-1.8033390115832634e-06
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2017,-2.557929912105474e-06
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2018,-1.0113418118093055e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2019,-6.63355480551457e-06
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2020,-2.2824929091101258e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2021,-3.297831608552069e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2022,-2.2934215701341033e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2023,-1.5899907078711213e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2024,-1.4689453674571691e-05
2.5-A,anual,pct_pib,2.3.15.18,Receitas de Recuperação de Subvenções,4,2025,-3.4908748369237844e-06
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2008,1.8650698562267452e-05
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2009,0.00010857327545127383
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2010,0
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2011,0
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2012,0.0001249775689848883
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2013,8.057777572441856e-05
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2014,0
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2015,0.00017845864105059826
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2016,0.00017989168853207543
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2017,0.00010014457566199838
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2018,2.305778824304917e-05
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2019,3.8680461886674804e-05
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2020,0.000255072640489782
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2021,0.0001891613128305511
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2022,0.0004961450645864176
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2023,0.0008594302552293154
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2024,0.00046191586927237947
2.5-A,anual,pct_pib,2.3.15.19,Proagro,4,2025,0.00039478339744860956
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2008,-8.39285168335822e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2009,-1.7992798310880962e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2010,-7.159482326804971e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2011,4.5380766945535515e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2012,1.0009965816293805e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2013,-2.0282047514566124e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2014,-1.5748693154255563e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2015,-2.270130784936377e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2016,-1.700244909323493e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2017,-2.5710532086793702e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2018,-9.674897130287875e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2019,-6.1209455284182175e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2020,2.7992022965721e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2021,-1.4638587819685283e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2022,1.0163210397575387e-05
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2023,6.110346947776516e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2024,-1.1783891346745825e-06
2.5-A,anual,pct_pib,2.3.15.20,PNAFE,4,2025,-8.488147135826301e-06
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2008,-0.0006886356332431352
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2009,-0.001274389063371671
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2010,-5.993812602755055e-06
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2011,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2012,-7.08430505831846e-06
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2013,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2014,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2015,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2016,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2017,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2018,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2019,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2020,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2021,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2022,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2023,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2024,0
2.5-A,anual,pct_pib,2.3.15.21,- Fundo Nacional do Desenvolvimento,4,2025,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2008,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2009,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2010,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2011,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2012,4.718953603030022e-05
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2013,8.954850784225094e-05
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2014,6.355892770705244e-05
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2015,6.542891362683625e-05
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2016,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2017,0
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2018,5.1776663189036463e-05
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2019,5.777049646725495e-06
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2020,2.462558446732725e-06
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2021,6.920942313708779e-07
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2022,1.0420069663244974e-05
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2023,6.446288736284928e-06
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2024,3.4030823711756795e-09
2.5-A,anual,pct_pib,2.3.15.22,- Sudene (Microcrédito Produtivo Orientado),4,2025,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2008,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2009,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2010,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2011,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2012,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2013,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2014,-2.704095309302007e-07
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2015,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2016,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2017,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2018,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2019,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2020,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2021,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2022,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2023,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2024,0
2.5-A,anual,pct_pib,2.3.15.23,- Subvenções Econômicas,4,2025,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2008,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2009,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2010,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2011,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2012,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2013,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2014,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2015,0.00025121522817751144
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2016,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2017,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2018,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2019,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2020,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2021,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2022,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2023,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2024,0
2.5-A,anual,pct_pib,2.3.15.24,- Securitização da dívida agrícola (Lei 9.318/1595),4,2025,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2008,0.00020088731734171938
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2009,0.0001695830469152411
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2010,0.000133303744224039
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2011,0.00012276459471269953
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2012,0.00013858020382545602
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2013,0.0001412669541564543
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2014,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2015,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2016,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2017,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2018,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2019,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2020,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2021,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2022,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2023,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2024,0
2.5-A,anual,pct_pib,2.3.15.25,- Capitalização à Emgea,4,2025,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2008,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2009,2.5091770629710746e-07
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2010,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2011,3.242252847323235e-08
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2012,8.887646736960626e-08
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2013,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2014,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2015,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2016,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2017,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2018,4.231438234960033e-06
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2019,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2020,1.1326832392500912e-06
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2021,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2022,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2023,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2024,0
2.5-A,anual,pct_pib,2.3.15.26,- Cacau,4,2025,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2008,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2009,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2010,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2011,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2012,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2013,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2014,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2015,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2016,2.325611832634536e-05
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2017,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2018,3.6718043940565344e-07
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2019,0
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2020,0.0015485561765844244
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2021,-0.00032701399959787417
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2022,-0.00039040836576036727
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2023,-0.00023968043590297705
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2024,6.249466678704804e-05
2.5-A,anual,pct_pib,2.3.15.27,Demais Subsídios e Subvenções,4,2025,-1.7043072476183974e-06
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2008,3.005877756446159e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2009,2.4076542110209422e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2010,2.0349983152532823e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2011,1.8076490457789915e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2012,1.040950076302968e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2013,1.0329785474890865e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2014,1.1431183643456137e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2015,8.955541199587493e-06
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2016,4.5012305583681205e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2017,4.5731841325985157e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2018,4.312679458974322e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2019,3.0332187630261673e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2020,1.0122541840805922e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2021,1.7131939713362066e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2022,1.3435467437143074e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2023,1.3162324791107441e-05
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2024,9.772172929195666e-06
2.5-A,anual,pct_pib,2.3.16,Transferências ANA,3,2025,7.0103072187883905e-06
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2008,0
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2009,0
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2010,0
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2011,0
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2012,0
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2013,0
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2014,7.830288062549169e-06
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2015,0.00014067378217380003
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2016,0.00013552572781335808
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2017,0.000141065692611013
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2018,0.00012584356868507055
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2019,0.00013152601384275195
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2020,0.00025296784230811897
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2021,0.0001328728048953371
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2022,0.00015846140052089126
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2023,0.0001833742950494276
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2024,0.00019429722728112923
2.5-A,anual,pct_pib,2.3.17,Transferências Multas ANEEL,3,2025,0.00015378210115315813
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2008,0
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2009,0
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2010,0.00022689929979925096
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2011,0.0003730315748338589
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2012,0.0006801112817375296
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2013,0.0009067536583555847
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2014,0.0010852799205635822
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2015,0.0009609091635264889
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2016,0.0011197799445860654
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2017,0.0009442044935771591
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2018,0.0004047364237888926
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2019,0.0002628294576972168
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2020,-2.3863065309011656e-05
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2021,-0.0001480881311419593
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2022,7.199766463335846e-05
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2023,0.00014715298429856356
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2024,0.00012717782362004802
2.5-A,anual,pct_pib,2.3.18,Impacto Primário do FIES,3,2025,0.00017194128245516679
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2008,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2009,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2010,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2011,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2012,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2013,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2014,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2015,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2016,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2017,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2018,0.00024502782440075484
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2019,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2020,0.0002674195261386396
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2021,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2022,0.0004922300521057569
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2023,0
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2024,0.00042062746412642395
2.5-A,anual,pct_pib,2.3.19,Financiamento de Campanha Eleitoral,3,2025,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2008,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2009,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2010,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2011,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2012,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2013,0.0014757237622493884
2.5-A,anual,pct_pib,2.3.20,Demais,3,2014,0.001809624638595339
2.5-A,anual,pct_pib,2.3.20,Demais,3,2015,1.7941093054991848e-06
2.5-A,anual,pct_pib,2.3.20,Demais,3,2016,4.8489212502207104e-05
2.5-A,anual,pct_pib,2.3.20,Demais,3,2017,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2018,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2019,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2020,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2021,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2022,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2023,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2024,0
2.5-A,anual,pct_pib,2.3.20,Demais,3,2025,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2008,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2009,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2010,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2011,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2012,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2013,0.0014757237622493884
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2014,0.001809624638595339
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2015,1.7941093054991848e-06
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2016,4.8489212502207104e-05
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2017,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2018,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2019,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2020,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2021,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2022,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2023,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2024,0
2.5-A,anual,pct_pib,2.3.20.1,Auxílio CDE,4,2025,0
