tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2009,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2010,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2011,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2012,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2013,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2014,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2015,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2016,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2017,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2018,1716.209431
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2019,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2020,2034.9548239999997
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2021,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2022,4961.5197769999995
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2023,0
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2024,4954.67630146
2.1,anual,corrente,4.3.19,Financiamento de Campanha Eleitoral,3,2025,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,1997,871.339
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,1998,137.081
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,1999,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2000,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2001,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2002,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2003,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2004,46.41671859
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2005,64.69755463
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2006,70.73324603
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2007,309.07818935
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2008,283.66986296
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2009,492.49133273
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2010,1946.390986451
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2011,1288.82499048
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2012,2380.1735315799997
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2013,9620.03701677
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2014,10626.48813722
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2015,1787.7411368300002
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2016,982.8436351299999
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2017,312.50774898
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2018,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2019,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2020,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2021,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2022,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2023,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2024,0
2.1,anual,corrente,4.3.20,Demais Despesas Obrigatórias,3,2025,0
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,1997,37189.48254783399
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,1998,41816.310023309336
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,1999,38353.10095828
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2000,42930.05153599
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2001,50926.59939573
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2002,59235.73030189402
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2003,53990.71828428999
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2004,68698.42715002
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2005,76466.72214960998
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2006,85397.85279115
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2007,99273.5076543958
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2008,123128.945510565
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2009,129254.55873622
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2010,194428.68269604
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2011,171597.96914749002
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2012,196797.40691330997
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2013,220668.42669909995
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2014,259132.83878156
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2015,241830.56798563444
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2016,270959.68256837025
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2017,241164.71542472384
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2018,266370.19963772164
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2019,307255.67263452156
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2020,241855.82477435
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2021,269114.08032557
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2022,371286.29450551
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2023,509814.48502605996
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2024,540423.27718399
2.1,anual,corrente,4.4,Despesas do Poder Executivo Sujeitas à Programação Financeira,2,2025,574271.2775939399
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,1997,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,1998,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,1999,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2000,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2001,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2002,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2003,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2004,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2005,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2006,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2007,0
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2008,50344.95299813518
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2009,57266.323866544815
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2010,65256.551636664786
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2011,77800.39830723795
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2012,88451.23931257475
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2013,97388.20004859535
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2014,112287.30803232557
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2015,114803.01672476548
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2016,129051.0683432891
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2017,123793.11507398296
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2018,137186.72459397203
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2019,142837.10604653
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2020,133504.94532576003
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2021,145196.11511442997
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2022,219143.77690767002
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2023,326422.18274848
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2024,356681.242805472
2.1,anual,corrente,4.4.1,Obrigatórias com Controle de Fluxo,3,2025,369352.8905465743
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,1997,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,1998,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,1999,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2000,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2001,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2002,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2003,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2004,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2005,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2006,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2007,0
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2008,72783.99251242982
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2009,71988.2348696752
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2010,129172.1310593752
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2011,93797.57084025208
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2012,108346.16760073525
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2013,123280.22665050463
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2014,146845.53074923443
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2015,127027.55126086895
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2016,141908.6142250812
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2017,117371.60035074086
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2018,129183.47504374963
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2019,164418.56658799158
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2020,108350.87944859
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2021,123917.96521113999
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2022,152142.51759784
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2023,183392.30227758002
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2024,183742.03437851803
2.1,anual,corrente,4.4.2,Despesas Discricionárias,3,2025,204918.38704736574
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,1997,1800.7522638034116
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,1998,7577.017655910835
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,1999,20164.29303936723
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2000,20982.20410861923
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2001,21737.100309591246
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2002,31577.20461911855
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2003,39080.048409829426
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2004,49341.425306879544
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2005,52673.16772871814
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2006,48748.230040261136
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2007,57650.38886720103
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2008,71438.38914085034
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2009,39436.41886311482
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2010,77891.16894154937
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2011,91891.0308607803
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2012,84987.96624799946
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2013,72159.14491174312
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2014,-23482.40341254037
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2015,-120502.2265279316
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2016,-161275.62491593923
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2017,-124261.48663466153
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2018,-120221.28239453673
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2019,-95064.74669120742
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2020,-743254.8176044599
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2021,-35067.93449029187
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2022,46408.46161013711
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2023,-228499.38129265362
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2024,-42923.6915405661
2.1,anual,corrente,5,RESULTADO PRIMÁRIO GOVERNO CENTRAL - ACIMA DA LINHA (3 - 4),1,2025,-61694.308980989066
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,1997,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,1998,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,1999,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2000,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2001,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2002,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2003,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2004,2634.31762953
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2005,2399.69379062
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2006,2590.5418248299998
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2007,1787.7170058170109
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2008,1229.16250193
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2009,1373.0629399900001
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2010,1357.88881676
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2011,1137.9017346199998
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2012,1313.7562010299998
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2013,858.41207205
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2014,0
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2015,3888.43473464
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2016,3883.6203607800007
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2017,7577.332997174244
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2018,6621.905446897639
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2019,6760.6702836703
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2020,1916.6332838551743
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2021,-456.38076930534965
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2022,8229.506294410287
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2023,-32855.4240922037
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2024,-428.4491344100002
2.1,anual,corrente,6,AJUSTES METODOLÓGICOS,1,2025,1039.9501694499997
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1997,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1998,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,1999,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2000,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2001,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2002,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2003,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2004,2634.31762953
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2005,2399.69379062
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2006,2590.5418248299998
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2007,1787.7170058170109
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2008,1229.16250193
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2009,1373.0629399900001
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2010,1357.88881676
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2011,1137.9017346199998
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2012,1313.7562010299998
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2013,858.41207205
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2014,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2015,3888.43473464
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2016,3721.92036078
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2017,4461.687957319999
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2018,4908.011846950001
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2019,5371.649369499999
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2020,932.27381366
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2021,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2022,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2023,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2024,0
2.1,anual,corrente,6.1,Ajuste Metodológico Itaipu 3/,2,2025,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,1997,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,1998,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,1999,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2000,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2001,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2002,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2003,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2004,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2005,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2006,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2007,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2008,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2009,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2010,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2011,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2012,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2013,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2014,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2015,0
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2016,161.69999999999982
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2017,3115.645039854245
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2018,1713.8935999476384
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2019,1389.0209141703017
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2020,984.3594701951749
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2021,-456.38076930534965
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2022,534.2485647102856
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2023,827.4188595063017
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2024,-428.4491344100002
2.1,anual,corrente,6.2,Ajuste Metodológico Caixa - Competência 4/,2,2025,1039.9501694499997
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,1997,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,1998,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,1999,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2000,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2001,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2002,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2003,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2004,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2005,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2006,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2007,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2008,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2009,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2010,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2011,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2012,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2013,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2014,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2015,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2016,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2017,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2018,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2019,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2020,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2021,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2022,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2023,-25987.58522201
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2024,0
2.1,anual,corrente,6.3,Ajuste Metodológico Recursos Não Sacados do PIS/PASEP (EC nº 126/2022) 5/,2,2025,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,1997,0
2.1,anual,corrente,6.4,Ajuste Metodológico Compensações LC nº 194/2022 (pré-Acordo União e Estados/Distrito Federal) 6/,2,1998,0
