tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.1,mensal,corrente,1.1.02,IPI,3,2012-04,4156.711311369999
1.1,mensal,corrente,1.1.02,IPI,3,2012-05,4021.3075438700007
1.1,mensal,corrente,1.1.02,IPI,3,2012-06,3141.6365938100007
1.1,mensal,corrente,1.1.02,IPI,3,2012-07,3412.292721220001
1.1,mensal,corrente,1.1.02,IPI,3,2012-08,3637.1828337399993
1.1,mensal,corrente,1.1.02,IPI,3,2012-09,3744.355144609999
1.1,mensal,corrente,1.1.02,IPI,3,2012-10,3687.243373860001
1.1,mensal,corrente,1.1.02,IPI,3,2012-11,3893.3364451999996
1.1,mensal,corrente,1.1.02,IPI,3,2012-12,4059.128739999999
1.1,mensal,corrente,1.1.02,IPI,3,2013-01,4336.232484220001
1.1,mensal,corrente,1.1.02,IPI,3,2013-02,2667.2606694100004
1.1,mensal,corrente,1.1.02,IPI,3,2013-03,2373.9740623200005
1.1,mensal,corrente,1.1.02,IPI,3,2013-04,3818.1478229700006
1.1,mensal,corrente,1.1.02,IPI,3,2013-05,3565.61812875
1.1,mensal,corrente,1.1.02,IPI,3,2013-06,3803.1891022399996
1.1,mensal,corrente,1.1.02,IPI,3,2013-07,3884.3974234800007
1.1,mensal,corrente,1.1.02,IPI,3,2013-08,3576.37869709
1.1,mensal,corrente,1.1.02,IPI,3,2013-09,3890.59274799
1.1,mensal,corrente,1.1.02,IPI,3,2013-10,4217.41379263
1.1,mensal,corrente,1.1.02,IPI,3,2013-11,4053.1523818100004
1.1,mensal,corrente,1.1.02,IPI,3,2013-12,3891.016921859999
1.1,mensal,corrente,1.1.02,IPI,3,2014-01,4732.69218665
1.1,mensal,corrente,1.1.02,IPI,3,2014-02,3423.6693664600007
1.1,mensal,corrente,1.1.02,IPI,3,2014-03,3698.6312762999996
1.1,mensal,corrente,1.1.02,IPI,3,2014-04,3821.6928711500004
1.1,mensal,corrente,1.1.02,IPI,3,2014-05,4061.7968624099994
1.1,mensal,corrente,1.1.02,IPI,3,2014-06,4044.6347335299997
1.1,mensal,corrente,1.1.02,IPI,3,2014-07,3963.327353689999
1.1,mensal,corrente,1.1.02,IPI,3,2014-08,3824.53676972
1.1,mensal,corrente,1.1.02,IPI,3,2014-09,4199.8472862300005
1.1,mensal,corrente,1.1.02,IPI,3,2014-10,4691.55737467
1.1,mensal,corrente,1.1.02,IPI,3,2014-11,4507.381021190001
1.1,mensal,corrente,1.1.02,IPI,3,2014-12,5176.440254389999
1.1,mensal,corrente,1.1.02,IPI,3,2015-01,5116.392239539999
1.1,mensal,corrente,1.1.02,IPI,3,2015-02,3320.8580416699997
1.1,mensal,corrente,1.1.02,IPI,3,2015-03,3716.016027229999
1.1,mensal,corrente,1.1.02,IPI,3,2015-04,3985.8831637700014
1.1,mensal,corrente,1.1.02,IPI,3,2015-05,3996.3293523
1.1,mensal,corrente,1.1.02,IPI,3,2015-06,3654.179996840001
1.1,mensal,corrente,1.1.02,IPI,3,2015-07,3901.30661495
1.1,mensal,corrente,1.1.02,IPI,3,2015-08,3914.5802668299993
1.1,mensal,corrente,1.1.02,IPI,3,2015-09,4417.26425031
1.1,mensal,corrente,1.1.02,IPI,3,2015-10,4250.62791329
1.1,mensal,corrente,1.1.02,IPI,3,2015-11,3979.6476303599993
1.1,mensal,corrente,1.1.02,IPI,3,2015-12,4333.2369573000005
1.1,mensal,corrente,1.1.02,IPI,3,2016-01,3988.8598546899993
1.1,mensal,corrente,1.1.02,IPI,3,2016-02,3176.1452174799997
1.1,mensal,corrente,1.1.02,IPI,3,2016-03,3486.0011129900013
1.1,mensal,corrente,1.1.02,IPI,3,2016-04,3496.69037294
1.1,mensal,corrente,1.1.02,IPI,3,2016-05,3159.84956987
1.1,mensal,corrente,1.1.02,IPI,3,2016-06,3106.3736929
1.1,mensal,corrente,1.1.02,IPI,3,2016-07,3120.7460549099997
1.1,mensal,corrente,1.1.02,IPI,3,2016-08,3388.927663679999
1.1,mensal,corrente,1.1.02,IPI,3,2016-09,3552.3049376800013
1.1,mensal,corrente,1.1.02,IPI,3,2016-10,4018.78385823
1.1,mensal,corrente,1.1.02,IPI,3,2016-11,3718.4560691100005
1.1,mensal,corrente,1.1.02,IPI,3,2016-12,4080.8500734500003
1.1,mensal,corrente,1.1.02,IPI,3,2017-01,3738.3340603500005
1.1,mensal,corrente,1.1.02,IPI,3,2017-02,3220.7868223699998
1.1,mensal,corrente,1.1.02,IPI,3,2017-03,3328.51401248
1.1,mensal,corrente,1.1.02,IPI,3,2017-04,3681.75361395
1.1,mensal,corrente,1.1.02,IPI,3,2017-05,3548.9288044899995
1.1,mensal,corrente,1.1.02,IPI,3,2017-06,3486.0528991000006
1.1,mensal,corrente,1.1.02,IPI,3,2017-07,4027.48976682
1.1,mensal,corrente,1.1.02,IPI,3,2017-08,3754.56713768
1.1,mensal,corrente,1.1.02,IPI,3,2017-09,4334.22742594
1.1,mensal,corrente,1.1.02,IPI,3,2017-10,4898.391430650001
1.1,mensal,corrente,1.1.02,IPI,3,2017-11,5079.46850241
1.1,mensal,corrente,1.1.02,IPI,3,2017-12,4933.988599550001
1.1,mensal,corrente,1.1.02,IPI,3,2018-01,5269.3668939300005
1.1,mensal,corrente,1.1.02,IPI,3,2018-02,4089.1824198700006
1.1,mensal,corrente,1.1.02,IPI,3,2018-03,4316.32891783
1.1,mensal,corrente,1.1.02,IPI,3,2018-04,4654.774195739999
1.1,mensal,corrente,1.1.02,IPI,3,2018-05,4834.44306455
1.1,mensal,corrente,1.1.02,IPI,3,2018-06,4110.567133359999
1.1,mensal,corrente,1.1.02,IPI,3,2018-07,4531.147148749998
1.1,mensal,corrente,1.1.02,IPI,3,2018-08,4473.31896965
1.1,mensal,corrente,1.1.02,IPI,3,2018-09,4646.80565199
1.1,mensal,corrente,1.1.02,IPI,3,2018-10,4821.84184283
1.1,mensal,corrente,1.1.02,IPI,3,2018-11,4846.185223730001
1.1,mensal,corrente,1.1.02,IPI,3,2018-12,4833.361533470001
1.1,mensal,corrente,1.1.02,IPI,3,2019-01,4189.495131539999
1.1,mensal,corrente,1.1.02,IPI,3,2019-02,4144.8160513500015
1.1,mensal,corrente,1.1.02,IPI,3,2019-03,4518.415793300001
1.1,mensal,corrente,1.1.02,IPI,3,2019-04,4068.2813763400018
1.1,mensal,corrente,1.1.02,IPI,3,2019-05,4356.777986399999
1.1,mensal,corrente,1.1.02,IPI,3,2019-06,4395.6247526100005
1.1,mensal,corrente,1.1.02,IPI,3,2019-07,4087.5218933300002
1.1,mensal,corrente,1.1.02,IPI,3,2019-08,4503.093093
1.1,mensal,corrente,1.1.02,IPI,3,2019-09,4854.82085809
1.1,mensal,corrente,1.1.02,IPI,3,2019-10,4444.224735059999
1.1,mensal,corrente,1.1.02,IPI,3,2019-11,4560.444265830001
1.1,mensal,corrente,1.1.02,IPI,3,2019-12,4562.431557780001
1.1,mensal,corrente,1.1.02,IPI,3,2020-01,4126.7335586399995
1.1,mensal,corrente,1.1.02,IPI,3,2020-02,3992.46832472
1.1,mensal,corrente,1.1.02,IPI,3,2020-03,4000.1845207600004
1.1,mensal,corrente,1.1.02,IPI,3,2020-04,3611.64810976
1.1,mensal,corrente,1.1.02,IPI,3,2020-05,2981.29878964
1.1,mensal,corrente,1.1.02,IPI,3,2020-06,3511.2174971799996
1.1,mensal,corrente,1.1.02,IPI,3,2020-07,4190.27117342
1.1,mensal,corrente,1.1.02,IPI,3,2020-08,5126.289423980001
1.1,mensal,corrente,1.1.02,IPI,3,2020-09,5763.179546809999
1.1,mensal,corrente,1.1.02,IPI,3,2020-10,5825.187621380002
1.1,mensal,corrente,1.1.02,IPI,3,2020-11,7030.9312110599985
1.1,mensal,corrente,1.1.02,IPI,3,2020-12,6535.143867940002
1.1,mensal,corrente,1.1.02,IPI,3,2021-01,5484.50671855
1.1,mensal,corrente,1.1.02,IPI,3,2021-02,5080.5628871
1.1,mensal,corrente,1.1.02,IPI,3,2021-03,6558.74401638
1.1,mensal,corrente,1.1.02,IPI,3,2021-04,6159.3691843000015
1.1,mensal,corrente,1.1.02,IPI,3,2021-05,5157.81685578
1.1,mensal,corrente,1.1.02,IPI,3,2021-06,6333.202878109998
1.1,mensal,corrente,1.1.02,IPI,3,2021-07,5102.966795619999
1.1,mensal,corrente,1.1.02,IPI,3,2021-08,5881.602173799999
1.1,mensal,corrente,1.1.02,IPI,3,2021-09,6515.685399699998
1.1,mensal,corrente,1.1.02,IPI,3,2021-10,6061.217097830002
1.1,mensal,corrente,1.1.02,IPI,3,2021-11,6982.588544239998
1.1,mensal,corrente,1.1.02,IPI,3,2021-12,5967.844503279999
1.1,mensal,corrente,1.1.02,IPI,3,2022-01,5864.690596720001
1.1,mensal,corrente,1.1.02,IPI,3,2022-02,6130.2476234000005
1.1,mensal,corrente,1.1.02,IPI,3,2022-03,6051.5567526999985
1.1,mensal,corrente,1.1.02,IPI,3,2022-04,4315.673513920001
1.1,mensal,corrente,1.1.02,IPI,3,2022-05,4000.2664247700004
1.1,mensal,corrente,1.1.02,IPI,3,2022-06,5172.1703763199985
1.1,mensal,corrente,1.1.02,IPI,3,2022-07,4410.58925582
1.1,mensal,corrente,1.1.02,IPI,3,2022-08,4403.078196479999
1.1,mensal,corrente,1.1.02,IPI,3,2022-09,5421.405050570003
1.1,mensal,corrente,1.1.02,IPI,3,2022-10,5004.7914775499985
1.1,mensal,corrente,1.1.02,IPI,3,2022-11,4282.5832116500005
1.1,mensal,corrente,1.1.02,IPI,3,2022-12,4836.485893050001
1.1,mensal,corrente,1.1.02,IPI,3,2023-01,4878.565092699999
1.1,mensal,corrente,1.1.02,IPI,3,2023-02,3908.8117435799995
1.1,mensal,corrente,1.1.02,IPI,3,2023-03,4834.750535950001
1.1,mensal,corrente,1.1.02,IPI,3,2023-04,4128.9426399
1.1,mensal,corrente,1.1.02,IPI,3,2023-05,4909.66665121
1.1,mensal,corrente,1.1.02,IPI,3,2023-06,5131.619534619999
1.1,mensal,corrente,1.1.02,IPI,3,2023-07,4458.890086619998
1.1,mensal,corrente,1.1.02,IPI,3,2023-08,4750.004118210001
1.1,mensal,corrente,1.1.02,IPI,3,2023-09,5527.839920439998
1.1,mensal,corrente,1.1.02,IPI,3,2023-10,5596.23816191
1.1,mensal,corrente,1.1.02,IPI,3,2023-11,4997.3433267
1.1,mensal,corrente,1.1.02,IPI,3,2023-12,6204.024857450001
1.1,mensal,corrente,1.1.02,IPI,3,2024-01,5138.230471090001
1.1,mensal,corrente,1.1.02,IPI,3,2024-02,5406.18807269
1.1,mensal,corrente,1.1.02,IPI,3,2024-03,6912.841199659998
1.1,mensal,corrente,1.1.02,IPI,3,2024-04,6018.270789430001
1.1,mensal,corrente,1.1.02,IPI,3,2024-05,6572.123036939998
1.1,mensal,corrente,1.1.02,IPI,3,2024-06,6844.05321425
1.1,mensal,corrente,1.1.02,IPI,3,2024-07,8926.754607070003
1.1,mensal,corrente,1.1.02,IPI,3,2024-08,6991.84578632
1.1,mensal,corrente,1.1.02,IPI,3,2024-09,9535.640176500001
1.1,mensal,corrente,1.1.02,IPI,3,2024-10,7068.342019640002
1.1,mensal,corrente,1.1.02,IPI,3,2024-11,7727.88349759
1.1,mensal,corrente,1.1.02,IPI,3,2024-12,7231.070061540001
1.1,mensal,corrente,1.1.02,IPI,3,2025-01,6552.2802874399995
1.1,mensal,corrente,1.1.02,IPI,3,2025-02,7200.784882820001
1.1,mensal,corrente,1.1.02,IPI,3,2025-03,7412.449134389999
1.1,mensal,corrente,1.1.02,IPI,3,2025-04,6942.88321279
1.1,mensal,corrente,1.1.02,IPI,3,2025-05,6998.727957450001
1.1,mensal,corrente,1.1.02,IPI,3,2025-06,7431.880601670001
1.1,mensal,corrente,1.1.02,IPI,3,2025-07,7050.32240419
1.1,mensal,corrente,1.1.02,IPI,3,2025-08,7539.6529598900015
1.1,mensal,corrente,1.1.02,IPI,3,2025-09,7871.806801389999
1.1,mensal,corrente,1.1.02,IPI,3,2025-10,7168.658519140001
1.1,mensal,corrente,1.1.02,IPI,3,2025-11,7969.39853941
1.1,mensal,corrente,1.1.02,IPI,3,2025-12,8224.731667070002
1.1,mensal,corrente,1.1.02,IPI,3,2026-01,7392.820642550002
1.1,mensal,corrente,1.1.02,IPI,3,2026-02,6635.890380780001
1.1,mensal,corrente,1.1.02,IPI,3,2026-03,7384.854614779999
1.1,mensal,corrente,1.1.02,IPI,3,2026-04,7096.8625568200005
1.1,mensal,corrente,1.1.02,IPI,3,2026-05,8086.82836462
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-01,3078.646394
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-02,2289.481829
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-03,3109.713809
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-04,3362.6831529999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-05,2629.70569
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-06,2172.5273669999997
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-07,2775.519364
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-08,2159.315715
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-09,2394.323832
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-10,2957.9442980000003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-11,2572.666378
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1997-12,4517.476138
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-01,5012.635248
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-02,3459.7957259999994
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-03,4680.959318
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-04,3798.6548489999996
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-05,2777.997081
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-06,2228.969592
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-07,3571.6331800000003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-08,3343.0776089999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-09,3407.3325839999998
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-10,3035.804934
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-11,2915.192671
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1998-12,4679.404368999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-01,4153.54937
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-02,4753.756122
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-03,5274.598491
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-04,4478.765012999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-05,3454.4777679999997
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-06,3053.02224808
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-07,3314.447465
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-08,2611.1622190000003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-09,4512.769127
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-10,3413.7554899999996
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-11,3179.406129
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,1999-12,5290.8422869999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-01,4710.901801
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-02,4073.534659
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-03,5548.090157
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-04,4596.312817
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-05,4031.2608250000003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-06,3428.5251820000003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-07,3793.1465259999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-08,3071.6036830000003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-09,3939.393661
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-10,4090.8548819999996
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-11,4162.1535969999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2000-12,5796.844026
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-01,6101.644418
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-02,3852.1024239999997
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-03,4779.854158
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-04,5613.224488
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-05,4991.497289999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-06,4106.509921
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-07,4665.394254
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-08,4301.488639
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-09,4650.884135
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-10,5639.515214999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-11,4655.920456999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2001-12,6688.605450999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-01,9685.999379
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-02,6019.284003000001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-03,6201.13586
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-04,7465.806782
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-05,6201.1345679999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-06,4750.570760999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-07,6001.207401
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-08,4258.185181
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-09,7771.818957
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-10,7359.695359000001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-11,5999.4359030000005
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2002-12,7258.888324
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-01,8693.976512
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-02,6838.097485
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-03,6412.019557
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-04,8886.701517
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-05,8135.109267
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-06,4843.676253
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-07,6909.418667
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-08,5674.327687000001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-09,6169.436383
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-10,7352.659131
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-11,6693.700887999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2003-12,7015.392760999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-01,9767.748543000002
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-02,7384.303336000001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-03,7798.321972
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-04,9113.067513
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-05,6585.709158000001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-06,5875.251225999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-07,7046.9609789999995
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-08,6189.928776999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-09,7259.752888
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-10,7276.706842000001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-11,5913.77179
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2004-12,11901.136083
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-01,10078.434683
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-02,7931.289289999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-03,9366.961576000002
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-04,10926.456661999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-05,8441.841434
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-06,11351.128504999999
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-07,8302.959992
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-08,8571.645133
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-09,6854.888614
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-10,9000.390327
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-11,8938.39468177
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2005-12,15521.192001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-01,10625.785255670002
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-02,9127.345307749998
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-03,10255.93886935
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-04,12711.49056003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-05,9069.00030048
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-06,12804.41456138
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-07,9884.693594109998
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-08,9084.73654018
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-09,9227.585544900001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-10,9977.015126810002
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-11,8398.83875983
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2006-12,14668.178508099998
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-01,12649.88820275
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-02,10527.75558619
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-03,12463.482876490001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-04,14478.405359800003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-05,11062.71618451
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-06,13393.17526696
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-07,11661.42101474
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-08,9983.38059709
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-09,9765.68945905
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-10,12673.75865561
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-11,11977.294059470001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2007-12,17376.78186833
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-01,19848.103953380007
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-02,12494.94476697
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-03,15147.550442780002
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-04,17788.675200910002
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-05,12969.938988970003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-06,13943.967294569993
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-07,16126.30061252
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-08,12234.769080269994
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-09,12991.074425570001
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-10,16069.54039962
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-11,12238.592476899994
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2008-12,17395.96790283
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-01,20837.403653399997
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-02,11421.398715470003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-03,15663.507344029997
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-04,17572.91932556
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-05,12035.57926709
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-06,14741.41255588
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-07,14430.34525676
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-08,11227.58207566
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-09,12020.561987110003
1.1,mensal,corrente,1.1.03,Imposto sobre a Renda,3,2009-10,18909.327113209998
