tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-03,4759.6531011182515
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-04,5312.698035961733
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-05,5254.698065853743
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-06,4985.032568336889
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-07,5992.062108962213
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-08,5787.537258405795
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-09,6495.126214369721
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-10,6001.621715621827
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-11,5668.340658882415
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2025-12,9740.75727227227
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-01,3799.2964229435383
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-02,4801.744480406192
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-03,6135.543653074868
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-04,5697.9945450271225
1.4,mensal,corrente,,CUSTEIO ADMINISTRATIVO (1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9),1,2026-05,6588.690217503464
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-01,1616.1467400611866
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-02,1263.1740738623755
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-03,1329.0322421374935
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-04,1199.2227011608597
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-05,1201.2600992555367
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-06,1130.8675878912497
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-07,1129.7824310390354
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-08,1202.7716962209581
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-09,1146.309829937728
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-10,1212.372345211032
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-11,1154.0266635771602
1.4,mensal,corrente,1,Serviços de Apoio,1,2011-12,1962.0034504588295
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-01,1727.6999048510404
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-02,1395.0783425488578
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-03,1501.587658279127
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-04,1337.426803040378
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-05,1418.4397537427378
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-06,1195.6759343860908
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-07,1336.8956892111112
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-08,1393.8297779726686
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-09,1127.6680821698583
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-10,1468.3853650785102
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-11,1460.640907644543
1.4,mensal,corrente,1,Serviços de Apoio,1,2012-12,1875.693100096547
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-01,949.0266876882407
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-02,987.8039568349566
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-03,1213.7638021380674
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-04,1307.532892622682
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-05,1239.515134072239
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-06,1244.7120620568676
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-07,1470.6518219437728
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-08,1276.454382987219
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-09,1241.3174334636726
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-10,1487.5165481845488
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-11,1413.4987099452976
1.4,mensal,corrente,1,Serviços de Apoio,1,2013-12,2174.919551845614
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-01,1242.3930441498082
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-02,1301.3411841451268
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-03,1348.116005106293
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-04,1429.5342527614212
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-05,1511.6544324828708
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-06,1291.9689205848122
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-07,1720.0149325830935
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-08,1468.3415127008004
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-09,1518.0661832433952
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-10,1787.027963218718
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-11,1774.7953605826433
1.4,mensal,corrente,1,Serviços de Apoio,1,2014-12,2192.3251714457924
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-01,1255.7137362669912
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-02,1348.7167190273321
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-03,1647.7035143847486
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-04,1412.9056856596123
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-05,1700.9653346758919
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-06,1597.9650170478958
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-07,1794.4778716221165
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-08,1564.0895004217607
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-09,1666.6510918198371
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-10,1796.952942475285
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-11,1668.2332925996416
1.4,mensal,corrente,1,Serviços de Apoio,1,2015-12,2203.050410430543
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-01,1347.7407415742157
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-02,1667.9790234058325
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-03,1583.0239835913997
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-04,1765.1426844893208
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-05,1710.2859164677761
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-06,1743.2342339680326
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-07,1675.542548551495
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-08,1658.4851551176973
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-09,1588.9066062156562
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-10,2392.8309818904936
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-11,2204.5803734226106
1.4,mensal,corrente,1,Serviços de Apoio,1,2016-12,3578.4409825741664
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-01,1015.0825934448226
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-02,1509.5125790644975
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-03,1568.309851266884
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-04,1349.8572548746654
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-05,1674.430694120148
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-06,1802.1843585483216
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-07,1588.1993368161966
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-08,1582.0180205374065
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-09,1530.148923707993
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-10,1790.3202517420477
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-11,1717.0313321930807
1.4,mensal,corrente,1,Serviços de Apoio,1,2017-12,3376.9760495525
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-01,1166.2109340928444
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-02,1251.8079058033381
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-03,1917.2409470206671
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-04,1666.0327434648498
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-05,1757.1540156232588
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-06,1669.4267784490594
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-07,1576.9637873680158
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-08,1896.0714763764772
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-09,1459.8738743489118
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-10,1930.7684879564858
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-11,1774.787874216849
1.4,mensal,corrente,1,Serviços de Apoio,1,2018-12,2532.1918422480535
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-01,1026.4974510877148
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-02,1627.3911885081452
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-03,1470.6467315504142
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-04,1576.8660425357016
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-05,1748.0770055791584
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-06,1469.0531358860167
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-07,1705.8385496305043
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-08,1605.9763356447816
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-09,1404.6933392349408
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-10,1859.6961955461961
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-11,1753.3676346427803
1.4,mensal,corrente,1,Serviços de Apoio,1,2019-12,2834.833683591803
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-01,953.237751746298
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-02,1446.4479742076142
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-03,1815.6553629094092
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-04,1632.9807743748527
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-05,1570.2657023910026
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-06,1581.5573088284514
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-07,1501.5780869933287
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-08,1432.6346637921902
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-09,2965.977034631345
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-10,1646.0054448986268
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-11,1600.3853825071808
1.4,mensal,corrente,1,Serviços de Apoio,1,2020-12,2914.7071560321706
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-01,822.1014810519713
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-02,1137.0599050437952
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-03,1672.6060851952195
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-04,1809.8748384383925
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-05,1763.7867645387928
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-06,1707.972193802625
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-07,1803.5355521665458
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-08,1656.0909411356736
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-09,1900.551592019868
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-10,1727.9151838639195
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-11,1662.0142135838682
1.4,mensal,corrente,1,Serviços de Apoio,1,2021-12,3228.2287623182456
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-01,923.6149306280423
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-02,1432.1817917495457
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-03,1808.643179446749
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-04,1759.5282756546098
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-05,2195.787021594126
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-06,1815.2869782015678
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-07,2007.5954460277474
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-08,1896.1668891014228
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-09,2183.233105323904
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-10,1783.380195697044
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-11,2089.1509201982512
1.4,mensal,corrente,1,Serviços de Apoio,1,2022-12,3488.052177273978
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-01,1372.1813494212845
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-02,1680.9367773382198
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-03,2402.603642419972
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-04,1913.8290118846126
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-05,2136.576785285033
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-06,2183.354319111321
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-07,2282.9671756567027
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-08,2207.512428507631
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-09,2024.6302381036558
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-10,2085.9617385729307
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-11,2234.151378804183
1.4,mensal,corrente,1,Serviços de Apoio,1,2023-12,3468.583846563321
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-01,1482.507974968083
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-02,1877.4467007431153
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-03,2282.231047729762
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-04,2331.756592191233
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-05,2413.2861236650706
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-06,2245.4336639200083
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-07,2512.8005363792345
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-08,2255.5168554603297
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-09,2151.2251638281145
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-10,2631.6138690863727
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-11,2371.4477674403897
1.4,mensal,corrente,1,Serviços de Apoio,1,2024-12,4071.385568441901
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-01,1743.684329042077
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-02,2352.092376717224
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-03,2367.989940033492
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-04,2529.4973069607
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-05,2545.3022955008914
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-06,2414.1405576620887
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-07,2951.627886836046
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-08,2609.9259096262144
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-09,2740.801506567926
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-10,2776.7631301015917
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-11,2597.0241424883166
1.4,mensal,corrente,1,Serviços de Apoio,1,2025-12,4253.118568169858
1.4,mensal,corrente,1,Serviços de Apoio,1,2026-01,2012.1396224809307
1.4,mensal,corrente,1,Serviços de Apoio,1,2026-02,2519.7515702088094
1.4,mensal,corrente,1,Serviços de Apoio,1,2026-03,3034.795424632742
1.4,mensal,corrente,1,Serviços de Apoio,1,2026-04,2837.5455323272895
1.4,mensal,corrente,1,Serviços de Apoio,1,2026-05,3300.5824201544788
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-01,28.010831818228002
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-02,26.155907228728
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-03,35.51270423727
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-04,33.215975165699994
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-05,37.396572953192
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-06,36.02317153581697
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-07,26.671912874123006
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-08,33.844560341181996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-09,34.610890318016
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-10,31.27635600048899
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-11,36.537375116404995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2011-12,37.72695809353599
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-01,32.21042531007199
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-02,23.830795570451993
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-03,31.260265262209995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-04,36.07938919425
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-05,40.97104169923396
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-06,39.497027971701
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-07,35.88742704138201
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-08,41.090385195035005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-09,34.888542345792
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-10,35.91912033832499
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-11,40.58578284705299
1.4,mensal,corrente,1.1,Contratação Temporária,2,2012-12,42.904482686074005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-01,18.283412092922003
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-02,11.446055170105998
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-03,12.157106250430006
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-04,10.076295491836005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-05,16.551006341391997
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-06,26.275573457974012
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-07,23.091356426276004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-08,20.894830104064
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-09,21.758817866099996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-10,20.614703090709988
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-11,28.433377260748998
1.4,mensal,corrente,1.1,Contratação Temporária,2,2013-12,25.53229713553699
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-01,20.488023676237002
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-02,19.537685419991014
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-03,22.870730440112006
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-04,18.345139762659997
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-05,19.02041456402999
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-06,21.430927187119998
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-07,21.90765160872401
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-08,19.974282936453992
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-09,20.042588981432
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-10,22.718702623275988
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-11,24.214293049269006
1.4,mensal,corrente,1.1,Contratação Temporária,2,2014-12,27.328216244013
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-01,14.480405650000005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-02,15.079965937694007
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-03,15.119426016866006
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-04,16.097688322415994
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-05,16.003697815580004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-06,19.89545574962999
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-07,18.835688968334
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-08,17.536856806320003
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-09,20.341444447029996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-10,16.168678643597012
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-11,21.920035693428996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2015-12,18.111638312328004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-01,18.27106153980401
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-02,16.954161773827998
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-03,16.411696007651
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-04,18.706936672773004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-05,17.026102139282997
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-06,17.73227677038299
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-07,20.055710587698005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-08,18.325289267791995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-09,18.779789868055996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-10,19.937906682128
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-11,21.191708100754003
1.4,mensal,corrente,1.1,Contratação Temporária,2,2016-12,16.812761944499005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-01,14.504826780000005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-02,16.268892664414
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-03,15.989147910942002
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-04,15.901272211923997
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-05,17.978679175670003
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-06,18.941287485004008
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-07,20.227573766096
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-08,19.786205877489
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-09,21.916656353261004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-10,38.22029845441302
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-11,68.482187774499
1.4,mensal,corrente,1.1,Contratação Temporária,2,2017-12,99.736555352408
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-01,61.42803870264798
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-02,71.49157204022097
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-03,73.38387761927699
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-04,58.040193064069015
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-05,40.744054009365
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-06,36.14659815806202
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-07,20.70537571960398
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-08,20.481960070831
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-09,20.084157884505007
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-10,19.239640660606995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-11,21.468939642034016
1.4,mensal,corrente,1.1,Contratação Temporária,2,2018-12,1.545271478844989
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-01,17.124881079853996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-02,15.115199759366
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-03,15.266485792600005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-04,15.551419582754995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-05,16.118133221209998
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-06,16.977132317168998
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-07,19.607494050814
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-08,18.733536147827003
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-09,19.812519432645004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-10,20.200577350529997
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-11,21.98014241619
1.4,mensal,corrente,1.1,Contratação Temporária,2,2019-12,23.58760119821
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-01,19.767200815155
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-02,16.782688525791002
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-03,19.597316288295996
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-04,21.339939512108007
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-05,20.502539774656
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-06,19.28540785671399
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-07,23.561253955907002
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-08,23.06017701531601
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-09,24.052504219792
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-10,26.18557335706499
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-11,25.489384290932005
1.4,mensal,corrente,1.1,Contratação Temporária,2,2020-12,33.057894573521004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-01,23.541176348636004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-02,21.691234896896
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-03,23.631268296779
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-04,21.843836568893007
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-05,21.973587763792004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-06,22.22248958961001
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-07,27.970503191281995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-08,27.836582201708016
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-09,28.757844632612006
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-10,29.052520113781995
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-11,30.922773042550993
1.4,mensal,corrente,1.1,Contratação Temporária,2,2021-12,37.786394540164
1.4,mensal,corrente,1.1,Contratação Temporária,2,2022-01,32.398103340342004
1.4,mensal,corrente,1.1,Contratação Temporária,2,2022-02,30.19795730679399
1.4,mensal,corrente,1.1,Contratação Temporária,2,2022-03,29.401456308180006
